1.298087969374814758e+11
1.348227235840000000e+11
1.548324391594666748e+11
1.541647204352000122e+11
1.665888056661333313e+11
1.549782925312000122e+11
1.715264700416000061e+11
1.741724202325333252e+11
1.919807873023999939e+11
2.124425319765333252e+11
2.200690595157333374e+11
2.577185758487272644e+11
2.289950026410666809e+11
2.576993111922758484e+11
2.533425381376000061e+11
2.826791649280000000e+11
2.847914546517333374e+11
2.803013069482666626e+11
3.130741424127999878e+11
3.077515788287999878e+11
3.323350351872000122e+11
3.723647718741333618e+11
3.591674942805333252e+11
3.907116796115861816e+11
3.964148039680000000e+11
4.640144419108571167e+11
4.653611712512000122e+11
4.431828533247999878e+11
5.071364456447999878e+11
4.663751339608275757e+11
5.325972788565333252e+11
4.890104659967999878e+11
5.637164051114666748e+11
6.007114541738666992e+11
6.383370447530666504e+11
5.808901663402667236e+11
7.158650404864000244e+11
7.336634155008000488e+11
7.461719659861333008e+11
7.772329836544000244e+11
8.399630434304000244e+11
8.299092224682667236e+11
8.835552466261333008e+11
8.609779493546666260e+11
9.269795793578666992e+11
9.692960565930666504e+11
9.531323372885333252e+11
9.444818649088000488e+11
1.010900851097599976e+12
1.061590633676800049e+12
1.122883080465066650e+12
1.217222735735466553e+12
1.246142865954133301e+12
1.225899014007466553e+12
1.240484317320533447e+12
1.166745551940266602e+12
1.362635731763199951e+12
1.363305721582933350e+12
1.348538499072000000e+12
1.461890978737230713e+12
1.553478868445866699e+12
1.552753443908266602e+12
1.760603835709793213e+12
1.666640248832000000e+12
1.838214829397333252e+12
1.793412974884571533e+12
1.756173225164800049e+12
1.777438357367466553e+12
1.861749774745600098e+12
1.832628593186133301e+12
1.994808119154758545e+12
1.980872750967466553e+12
2.220526923502933105e+12
1.969996584277333252e+12
2.209671634397866699e+12
2.581161896122181641e+12
2.390616608061792969e+12
2.476241099161600098e+12
2.548927627264000000e+12
2.586291474705066895e+12
2.560858224503466797e+12
2.598159288456533203e+12
2.899608578730666504e+12
2.847312174557866699e+12
2.947623013580799805e+12
3.167264513720319824e+12
2.837921796369066895e+12
3.296883371758933105e+12
3.479694641288533203e+12
3.204247693994666504e+12
3.350613834683733398e+12
3.603694747648000000e+12
3.854425495961600098e+12
3.814581388524307617e+12
3.822234688989866699e+12
4.161192346692266602e+12
4.145135755810133301e+12
4.163831883366399902e+12
4.389573020876799805e+12
4.588432580061866211e+12
4.550370096221090820e+12
5.003385265431272461e+12
4.536845887078400391e+12
4.833034694382933594e+12
5.014323470882133789e+12
5.006469453141333008e+12
4.701066536082286133e+12
5.110432478003200195e+12
5.007652365458286133e+12
5.499997528610133789e+12
5.616566679779555664e+12
6.164569679462400391e+12
6.049359637162666992e+12
5.659293943944533203e+12
6.252213392725333008e+12
6.345276994355200195e+12
6.313877473416533203e+12
6.282661208610133789e+12
6.290967817966933594e+12
7.025466111863466797e+12
6.659020964932266602e+12
6.663993390967466797e+12
7.797282736264533203e+12
7.107514999330133789e+12
8.080191616887466797e+12
7.939641870472533203e+12
8.247355707665066406e+12
8.128648559547733398e+12
8.460731669680551758e+12
8.816199921390933594e+12
9.153482553207466797e+12
8.494745491865599609e+12
8.796340158464000000e+12
9.820592598766933594e+12
1.017803356241919922e+13
1.005643189015893359e+13
9.822029986747732422e+12
1.045358199876266602e+13
1.024115350350506641e+13
1.099740210353493359e+13
1.161467651249493359e+13
1.343101608482133398e+13
9.388107449809455078e+12
1.098851540445866602e+13
1.230790917270186719e+13
1.354453656535040039e+13
1.193543739637759961e+13
1.277987798384640039e+13
1.213297263465813281e+13
1.505345174241280078e+13
1.314593226533546680e+13
1.396949684060159961e+13
1.455379323726506641e+13
1.418558879825919922e+13
1.404570200558344922e+13
1.460193774796800000e+13
1.564511325892923047e+13
1.683803641391786719e+13
1.568221408788480078e+13
1.762122102647466797e+13
1.631006172555946680e+13
1.611942201043626758e+13
1.748173902752426758e+13
1.951257899390293359e+13
1.966486728649386719e+13
1.820970091709629688e+13
2.110010149218986719e+13
1.998075989415253516e+13
1.917910683484160156e+13
2.140432600050346484e+13
1.920512238987946484e+13
1.945498767754429688e+13
2.298056036843519922e+13
2.251600617799680078e+13
2.288677269012480078e+13
2.171901991103146484e+13
2.456260919514453516e+13
2.401745225765236328e+13
2.456218707339946484e+13
2.312070061845942969e+13
2.562643827097600000e+13
2.269910966506057031e+13
2.726689644487503516e+13
2.469122854092800000e+13
2.592490686600533203e+13
2.278051129152853516e+13
2.668486333562880078e+13
2.680382260510719922e+13
2.878319610210986719e+13
2.911376124898742969e+13
2.770821800700586719e+13
2.694508141608960156e+13
2.976335269287253516e+13
2.963817197731839844e+13
3.207074533430613281e+13
3.017421811438933203e+13
3.212888935507437109e+13
2.989645358257493359e+13
3.040507833876480078e+13
3.195508984818346484e+13
3.122828519232853516e+13
3.474929861263360156e+13
3.365485083798186719e+13
3.521555722840746875e+13
3.910881680643413281e+13
3.639661619227307031e+13
3.634289561654613281e+13
3.703440478481066406e+13
3.394531581163140625e+13
3.926772004072107031e+13
3.771279427502079688e+13
4.021990002961066406e+13
3.924635509500586719e+13
3.935187529286892188e+13
4.030462696270507031e+13
4.063033637382826562e+13
4.080703275444907031e+13
4.333104277749760156e+13
4.423354829591892969e+13
4.346375135996586719e+13
4.411208034572358594e+13
4.241327355767466406e+13
4.656050393172744531e+13
4.544818720713386719e+13
4.472916291529386719e+13
4.884464350003200000e+13
4.387237138080914062e+13
4.647154145908053125e+13
5.002966167715839844e+13
4.765153444058453125e+13
4.911985583281492969e+13
4.695619957773653125e+13
5.357971254367573438e+13
5.091099637623466406e+13
5.791073980907520312e+13
4.983614634721279688e+13
5.371179383302826562e+13
5.067696113363626562e+13
4.862851073529173438e+13
5.855890937391786719e+13
5.595676678327614062e+13
6.076403883704320312e+13
5.547475305758720312e+13
5.584070901760000000e+13
6.015119023749907812e+13
5.724979607197013281e+13
6.262101226728107031e+13
6.167750875545600000e+13
6.461252512863573438e+13
5.703944487567360156e+13
5.875072375980032031e+13
6.962862218717866406e+13
6.714389510662826562e+13
5.919959280517120312e+13
6.129259642880000000e+13
6.602159610484053125e+13
6.073864400404479688e+13
7.203439764657493750e+13
6.934208257720320312e+13
7.105505087105706250e+13
7.448324014953814062e+13
6.511501806909792969e+13
7.244265630815573438e+13
6.654997299200000000e+13
7.165848147285332812e+13
7.255249303633920312e+13
7.094696589393920312e+13
7.199740863883946875e+13
7.247859378218371875e+13
7.793680454778879688e+13
6.943150709582507031e+13
7.495752917975040625e+13
7.192463578671785938e+13
8.050352523837440625e+13
8.359043469585067188e+13
6.894384298939733594e+13
8.359689182685867188e+13
7.565793922034346875e+13
8.864321858582756250e+13
8.638914723403093750e+13
7.700325866559559375e+13
8.364973222789120312e+13
8.492320275387732812e+13
8.011079689611946875e+13
8.580503154196479688e+13
8.584659024390826562e+13
8.885864647447893750e+13
8.765967349841920312e+13
8.524651118027034375e+13
9.254306459593385938e+13
9.476063198795093750e+13
9.256646713453226562e+13
9.115302946843306250e+13
8.116022447964159375e+13
8.320894079685973438e+13
9.176679874996906250e+13
8.927767918455467188e+13
9.575300235700906250e+13
9.338461128840532812e+13
9.984950133937493750e+13
9.239150621709653125e+13
9.974469435064320312e+13
8.795839574398293750e+13
9.668176778362879688e+13
9.904589715974826562e+13
1.017681468369578594e+14
1.047736187092992031e+14
1.024138160373760000e+14
1.096277557947050625e+14
1.014071006892617188e+14
1.126094336600746719e+14
1.031752132154709375e+14
9.560495195422720312e+13
1.147812913872895938e+14
1.154159689946453281e+14
1.146608361493845312e+14
1.087434105640277344e+14
1.213814308252330625e+14
1.103737826661717344e+14
1.114716161529173281e+14
1.153801640389290625e+14
1.116699734573055938e+14
1.055452256621909375e+14
1.244379851559497188e+14
1.185174213623807969e+14
1.076926786917717344e+14
1.268916777846995938e+14
1.204469412921344062e+14
1.186667038807988125e+14
1.128376895012864062e+14
1.231215111001429375e+14
1.294168932483072031e+14
1.215310237532160000e+14
1.225280419703466719e+14
1.188254820859904062e+14
1.237412038574080000e+14
1.242162055697749375e+14
1.482924358931017188e+14
1.329218062671127344e+14
1.365286091489280000e+14
1.353090035526314688e+14
1.320856491917312031e+14
1.489230204589397188e+14
1.409498519786837188e+14
1.462471386726400000e+14
1.463082046630570625e+14
1.403863269638144062e+14
1.378411560479402656e+14
1.363078939672575938e+14
1.449054905739946562e+14
1.394380840282794688e+14
1.541508560497322812e+14
1.580149950644224062e+14
1.427772938115602812e+14
1.608618707954346562e+14
1.575796151244117188e+14
1.584997794316288125e+14
1.608785540590250625e+14
1.623963429328213438e+14
1.457464634856789375e+14
1.614389802208573750e+14
1.527960944596309375e+14
1.711107328704511875e+14
1.407244890633309062e+14
1.826540055341738750e+14
1.728339200667062812e+14
1.619676543057920000e+14
1.701194340062549375e+14
1.757868320970069375e+14
1.854127114027008125e+14
1.671113001489749375e+14
1.625787540526421250e+14
1.863144258054826562e+14
1.802043057853781250e+14
1.597492631524693438e+14
1.649677439074304062e+14
1.719244893629098750e+14
1.753189208555520000e+14
1.622374651122036250e+14
1.833589999490389375e+14
2.001716815855615938e+14
1.792112159533738750e+14
2.089937581812394688e+14
1.892358234133845312e+14
1.943625912133561250e+14
1.944030823492266562e+14
1.917654783404714688e+14
2.105469506158591875e+14
1.891283611506005312e+14
1.966555119572309375e+14
1.986906608243111875e+14
2.047876639926954688e+14
1.900126493387434688e+14
2.010637323119274688e+14
2.179392822312960000e+14
2.154356300316671875e+14
2.292443862357333438e+14
1.981642005894485312e+14
2.229416161006933438e+14
2.273589024434858750e+14
2.181410153911637188e+14
1.950366311295658750e+14
2.300066112096548438e+14
2.465822184470055312e+14
2.187540347311445312e+14
2.259570723738965312e+14
2.521739842027520000e+14
2.312659237426517188e+14
2.212171386366634688e+14
2.248614046859264062e+14
2.304462661440853438e+14
2.045611080774749062e+14
2.351055160126122812e+14
2.431695743614975938e+14
2.293552862898858750e+14
2.347161775068501250e+14
2.500184617517055938e+14
2.246360869546666562e+14
2.554944639642282812e+14
2.241842767819869062e+14
2.393205591681706562e+14
2.860260637877394375e+14
2.446897903392085312e+14
2.394377309650944062e+14
2.730463214960640000e+14
2.753589136414037188e+14
2.799238598972757188e+14
2.609355941740544062e+14
2.712228195904170625e+14
2.550533652305237188e+14
2.935930753821354375e+14
2.704977958553246875e+14
2.735850787263829375e+14
2.958513954706773125e+14
2.776201149371733438e+14
2.889030591752874375e+14
2.954460741500928125e+14
2.873031382794240000e+14
2.557740721672777188e+14
3.224736973812829375e+14
2.950491017314303750e+14
3.005309285690968125e+14
3.104301049533781250e+14
3.159774287888383750e+14
3.127598014704298750e+14
3.102109876472585000e+14
3.066571707995477500e+14
3.411840031423381875e+14
2.827489803326805625e+14
3.332274685589211250e+14
3.144853565909674375e+14
3.269455902321322500e+14
3.235632889462783750e+14
3.215569408316757500e+14
3.066027354445141250e+14
3.610474504869205625e+14
3.468299516684970625e+14
3.135909520211968125e+14
3.643083865107114375e+14
3.268443950983850625e+14
3.487679678600533125e+14
3.354193414848511875e+14
3.756051263739221250e+14
3.277206461612031875e+14
3.753453564008261875e+14
3.713395239112562500e+14
3.769631435827882500e+14
3.591145558201685625e+14
3.821921813768121250e+14
3.978313606329026250e+14
4.020176706839272500e+14
4.010651148091391875e+14
4.073578391666688125e+14
3.788877944848383750e+14
4.103372792310442500e+14
4.070188510434645625e+14
4.243477293083306875e+14
3.998099100576426875e+14
3.823128049702229375e+14
4.468015851285162500e+14
4.096390070272000000e+14
3.996345081790463750e+14
4.294298544985429375e+14
4.547813933318143750e+14
4.566289568410282500e+14
4.655787185362261250e+14
4.598451347604945625e+14
